time,gFx,gFy,gFz,gFTotal
21.77111005783081,1.0057220458984375,-0.0222320556640625,0.0121307373046875,1.006
21.783864974975586,1.00506591796875,-0.0220794677734375,0.0114593505859375,1.005
21.791237831115723,1.0054473876953125,-0.0216827392578125,0.011993408203125,1.006
21.801559925079346,1.0053253173828125,-0.0228729248046875,0.0114593505859375,1.006
21.81158208847046,1.005401611328125,-0.0226287841796875,0.012542724609375,1.006
21.82369303703308,1.0052947998046875,-0.0223541259765625,0.0118255615234375,1.006
21.832436084747314,1.0052032470703125,-0.022308349609375,0.0116729736328125,1.006
21.844534873962402,1.0062255859375,-0.0218963623046875,0.01153564453125,1.007
21.851358890533447,1.0057373046875,-0.02288818359375,0.0119171142578125,1.006
21.864040851593018,1.005462646484375,-0.0215301513671875,0.0126800537109375,1.006
21.87297010421753,1.00506591796875,-0.0222320556640625,0.0117340087890625,1.005
21.883100032806396,1.0056610107421875,-0.0223388671875,0.012451171875,1.006
21.89297103881836,1.0050506591796875,-0.0223388671875,0.012451171875,1.005
21.90111207962036,1.005584716796875,-0.0227203369140625,0.0124053955078125,1.006
21.915915966033936,1.005523681640625,-0.021942138671875,0.011627197265625,1.006
21.92316198348999,1.005218505859375,-0.0216217041015625,0.0118255615234375,1.006
21.93320894241333,1.00543212890625,-0.022552490234375,0.0126495361328125,1.006
21.94391393661499,1.006561279296875,-0.0218353271484375,0.01165771484375,1.007
21.951004028320312,1.00494384765625,-0.021942138671875,0.0118560791015625,1.005
21.96147108078003,1.0050048828125,-0.022125244140625,0.011566162109375,1.005
21.9734148979187,1.0048370361328125,-0.021514892578125,0.0113677978515625,1.005
21.98303985595703,1.0052337646484375,-0.02203369140625,0.0122833251953125,1.006
21.993947982788086,1.0059051513671875,-0.0222625732421875,0.0113067626953125,1.006
22.003209114074707,1.00555419921875,-0.0222625732421875,0.01202392578125,1.006
22.01558208465576,1.0058746337890625,-0.021636962890625,0.01312255859375,1.006
22.02135396003723,1.0054931640625,-0.0227203369140625,0.0115203857421875,1.006
22.034291982650757,1.0060272216796875,-0.022918701171875,0.01318359375,1.006
22.04537582397461,1.005523681640625,-0.0233612060546875,0.0120391845703125,1.006
22.051038026809692,1.004608154296875,-0.0223388671875,0.0119476318359375,1.005
22.062899112701416,1.005340576171875,-0.0224609375,0.0124969482421875,1.006
22.07294511795044,1.0059661865234375,-0.021942138671875,0.0120849609375,1.006
22.083393096923828,1.0048370361328125,-0.0214080810546875,0.011138916015625,1.005
22.0949969291687,1.004974365234375,-0.022430419921875,0.0116119384765625,1.005
22.100986003875732,1.0052490234375,-0.02227783203125,0.0118255615234375,1.006
22.111199855804443,1.004913330078125,-0.021759033203125,0.0116729736328125,1.005
22.1233069896698,1.0054931640625,-0.02276611328125,0.0119781494140625,1.006
22.13420009613037,1.0055389404296875,-0.022186279296875,0.01300048828125,1.006
22.14517903327942,1.0062408447265625,-0.02252197265625,0.01263427734375,1.007
22.15093994140625,1.0045928955078125,-0.0222930908203125,0.0120849609375,1.005
22.168296813964844,1.0054779052734375,-0.0222625732421875,0.0127410888671875,1.006
22.17273998260498,1.0052947998046875,-0.0214691162109375,0.0113525390625,1.006
22.18114185333252,1.0064849853515625,-0.0219573974609375,0.0113067626953125,1.007
22.191044807434082,1.0056610107421875,-0.0227203369140625,0.01202392578125,1.006
22.203060150146484,1.0057525634765625,-0.022308349609375,0.0114288330078125,1.006
22.212870121002197,1.0053863525390625,-0.0223388671875,0.011993408203125,1.006
22.22326898574829,1.0059051513671875,-0.023040771484375,0.0126495361328125,1.006
22.231749057769775,1.005828857421875,-0.0225372314453125,0.0133514404296875,1.006
22.241899967193604,1.0052032470703125,-0.0228424072265625,0.011993408203125,1.006
22.250842094421387,1.005859375,-0.0215911865234375,0.012542724609375,1.006
22.263071060180664,1.005462646484375,-0.0224456787109375,0.0118560791015625,1.006
22.271836042404175,1.0052337646484375,-0.0220184326171875,0.0119476318359375,1.006
22.2830228805542,1.0052642822265625,-0.0231475830078125,0.011962890625,1.006
22.294055938720703,1.00506591796875,-0.022735595703125,0.011871337890625,1.005
22.30073308944702,1.0056915283203125,-0.0225067138671875,0.011810302734375,1.006
22.31129789352417,1.005706787109375,-0.0223236083984375,0.0126190185546875,1.006
22.323183059692383,1.0048828125,-0.0218963623046875,0.0121002197265625,1.005
22.332458019256592,1.0052490234375,-0.022705078125,0.0121307373046875,1.006
22.344494819641113,1.005584716796875,-0.0224761962890625,0.01220703125,1.006
22.350717067718506,1.0051422119140625,-0.0222320556640625,0.0117340087890625,1.005
22.361350059509277,1.0059967041015625,-0.0224609375,0.0126800537109375,1.006
22.373212814331055,1.0050811767578125,-0.0227508544921875,0.0112152099609375,1.005
22.381885051727295,1.0053558349609375,-0.021759033203125,0.011138916015625,1.006
22.3909010887146,1.005828857421875,-0.0223388671875,0.0124359130859375,1.006
22.40066385269165,1.0052642822265625,-0.0218353271484375,0.0115966796875,1.006
22.412198066711426,1.0050048828125,-0.022003173828125,0.0118865966796875,1.005
22.42270302772522,1.0053253173828125,-0.0220489501953125,0.0127105712890625,1.006
22.432148933410645,1.0059814453125,-0.0229644775390625,0.0121917724609375,1.006
22.4412100315094,1.0054779052734375,-0.02264404296875,0.0120849609375,1.006
22.451117038726807,1.004852294921875,-0.0225830078125,0.0124664306640625,1.005
22.463043928146362,1.0048370361328125,-0.0220184326171875,0.012054443359375,1.005
22.47304105758667,1.00555419921875,-0.0217742919921875,0.011444091796875,1.006
22.482679843902588,1.0056915283203125,-0.02215576171875,0.0115509033203125,1.006
22.492097854614258,1.0052337646484375,-0.0219268798828125,0.01171875,1.006
22.50121307373047,1.0045318603515625,-0.022857666015625,0.0117950439453125,1.005
22.513115882873535,1.00567626953125,-0.0225830078125,0.01202392578125,1.006
22.522938013076782,1.0061798095703125,-0.0224609375,0.01251220703125,1.007
22.530333995819092,1.0057830810546875,-0.02197265625,0.0113372802734375,1.006
22.54059410095215,1.0051727294921875,-0.02203369140625,0.01251220703125,1.005
22.550989151000977,1.006072998046875,-0.0220794677734375,0.0126495361328125,1.006
22.56270408630371,1.006011962890625,-0.022216796875,0.0121612548828125,1.006
22.572983980178833,1.0052490234375,-0.022735595703125,0.011383056640625,1.006
22.582579135894775,1.005279541015625,-0.022186279296875,0.011688232421875,1.006
22.594725131988525,1.0053558349609375,-0.0208740234375,0.0116119384765625,1.006
22.600621938705444,1.0058441162109375,-0.0227508544921875,0.012481689453125,1.006
22.617228984832764,1.005096435546875,-0.0230255126953125,0.01214599609375,1.005
22.621024131774902,1.0044403076171875,-0.0224761962890625,0.0123138427734375,1.005
22.632890939712524,1.00537109375,-0.022552490234375,0.01129150390625,1.006
22.640822887420654,1.005706787109375,-0.021942138671875,0.011932373046875,1.006
22.65018081665039,1.0055389404296875,-0.021942138671875,0.011993408203125,1.006
22.661733150482178,1.00604248046875,-0.0220184326171875,0.0117950439453125,1.006
22.67414093017578,1.00537109375,-0.0215301513671875,0.01226806640625,1.006
22.682910919189453,1.0059814453125,-0.02252197265625,0.0121307373046875,1.006
22.695709943771362,1.0060882568359375,-0.022430419921875,0.01129150390625,1.006
22.70009183883667,1.004425048828125,-0.022430419921875,0.011993408203125,1.005
22.71200203895569,1.0054779052734375,-0.0229339599609375,0.0114593505859375,1.006
22.72139310836792,1.004913330078125,-0.0221405029296875,0.011138916015625,1.005
22.731189012527466,1.0048370361328125,-0.022369384765625,0.012054443359375,1.005
22.740653038024902,1.00567626953125,-0.0220794677734375,0.011322021484375,1.006
22.752832889556885,1.00506591796875,-0.022430419921875,0.01171875,1.005
22.761178970336914,1.0050811767578125,-0.0229644775390625,0.0120086669921875,1.005
22.772774934768677,1.005218505859375,-0.021392822265625,0.0118255615234375,1.006
22.782580852508545,1.005828857421875,-0.022308349609375,0.012237548828125,1.006
22.791780948638916,1.0059814453125,-0.021697998046875,0.0120849609375,1.006
22.800408840179443,1.005950927734375,-0.022430419921875,0.0124053955078125,1.006
22.811463832855225,1.0051727294921875,-0.0224456787109375,0.011688232421875,1.005
22.821608066558838,1.0060272216796875,-0.02227783203125,0.0118408203125,1.006
22.832844972610474,1.006195068359375,-0.022064208984375,0.011474609375,1.007
22.846799850463867,1.00616455078125,-0.022705078125,0.0123748779296875,1.006
22.85020899772644,1.0061492919921875,-0.023101806640625,0.0120697021484375,1.006
22.860883951187134,1.0057525634765625,-0.022491455078125,0.01123046875,1.006
22.873165130615234,1.005401611328125,-0.022125244140625,0.0124053955078125,1.006
22.882258892059326,1.005218505859375,-0.023162841796875,0.0121917724609375,1.006
22.892863988876343,1.005126953125,-0.02276611328125,0.0122222900390625,1.005
22.900900840759277,1.0055084228515625,-0.0228118896484375,0.0116424560546875,1.006
22.912753105163574,1.0057373046875,-0.022369384765625,0.0121002197265625,1.006
22.92257595062256,1.00494384765625,-0.0223388671875,0.0122528076171875,1.005
22.931897163391113,1.005584716796875,-0.0220489501953125,0.012359619140625,1.006
22.944833993911743,1.0058135986328125,-0.0219268798828125,0.01123046875,1.006
22.950271129608154,1.005706787109375,-0.0224456787109375,0.012176513671875,1.006
22.961669921875,1.00567626953125,-0.021942138671875,0.0120697021484375,1.006
22.972649097442627,1.0053863525390625,-0.022369384765625,0.0123138427734375,1.006
22.98222804069519,1.0054779052734375,-0.02203369140625,0.010986328125,1.006
22.994021892547607,1.00628662109375,-0.0221710205078125,0.0121002197265625,1.007
23.000455856323242,1.0044403076171875,-0.0220184326171875,0.0122833251953125,1.005
23.01258397102356,1.0056610107421875,-0.0221710205078125,0.0121917724609375,1.006
23.022454023361206,1.006622314453125,-0.02203369140625,0.0126190185546875,1.007
23.032449960708618,1.005950927734375,-0.02294921875,0.0130615234375,1.006
23.043061017990112,1.0054473876953125,-0.0222930908203125,0.0116729736328125,1.006
23.050164937973022,1.0055084228515625,-0.0212860107421875,0.0123443603515625,1.006
23.066529989242554,1.0058135986328125,-0.021942138671875,0.01220703125,1.006
23.07325506210327,1.0051116943359375,-0.0226287841796875,0.012298583984375,1.005
23.079824924468994,1.004791259765625,-0.02337646484375,0.01177978515625,1.005
23.090611934661865,1.0054168701171875,-0.0222930908203125,0.01202392578125,1.006
23.10060214996338,1.0052032470703125,-0.022613525390625,0.01239013671875,1.006
23.112798929214478,1.005859375,-0.0224761962890625,0.012176513671875,1.006
23.122113943099976,1.0054779052734375,-0.021728515625,0.0110931396484375,1.006
23.132568836212158,1.006195068359375,-0.02294921875,0.0120849609375,1.007
23.142482042312622,1.0054473876953125,-0.021331787109375,0.012725830078125,1.006
23.149986028671265,1.0051422119140625,-0.023223876953125,0.0113525390625,1.005
23.16578197479248,1.004425048828125,-0.0234375,0.01165771484375,1.005
23.170493125915527,1.00531005859375,-0.0224609375,0.011749267578125,1.006
23.181354999542236,1.0052337646484375,-0.022247314453125,0.0124359130859375,1.006
23.190535068511963,1.0057220458984375,-0.0217132568359375,0.013427734375,1.006
23.20033311843872,1.0053558349609375,-0.021697998046875,0.01239013671875,1.006
23.211795806884766,1.0050506591796875,-0.0216064453125,0.0119171142578125,1.005
23.221757888793945,1.0054473876953125,-0.022247314453125,0.0124969482421875,1.006
23.231199979782104,1.0054473876953125,-0.022369384765625,0.0117340087890625,1.006
23.243433952331543,1.004791259765625,-0.02239990234375,0.0114288330078125,1.005
23.249922037124634,1.005157470703125,-0.02191162109375,0.0122528076171875,1.005
23.261509895324707,1.0054779052734375,-0.0219573974609375,0.0121307373046875,1.006
23.272539138793945,1.005615234375,-0.021759033203125,0.0114288330078125,1.006
23.28196382522583,1.005126953125,-0.0222625732421875,0.0108184814453125,1.005
23.293012142181396,1.005523681640625,-0.0223236083984375,0.0116424560546875,1.006
23.300079822540283,1.00518798828125,-0.021575927734375,0.0127716064453125,1.006
23.316146850585938,1.0051422119140625,-0.0217437744140625,0.01165771484375,1.005
23.320290088653564,1.0057830810546875,-0.0222015380859375,0.010894775390625,1.006
23.331739902496338,1.00543212890625,-0.0223388671875,0.0126495361328125,1.006
23.339991092681885,1.0058746337890625,-0.022125244140625,0.013702392578125,1.006
23.352023124694824,1.00543212890625,-0.0223846435546875,0.0126190185546875,1.006
23.361979007720947,1.004913330078125,-0.022125244140625,0.0124053955078125,1.005
23.37226700782776,1.0052947998046875,-0.022705078125,0.012359619140625,1.006
23.381866931915283,1.0054168701171875,-0.02288818359375,0.01104736328125,1.006
23.394887924194336,1.006103515625,-0.0222320556640625,0.0111083984375,1.006
23.399774074554443,1.00567626953125,-0.0220947265625,0.0114898681640625,1.006
23.41203999519348,1.00543212890625,-0.022979736328125,0.01080322265625,1.006
23.421810150146484,1.005645751953125,-0.022552490234375,0.01104736328125,1.006
23.43198013305664,1.0052642822265625,-0.02191162109375,0.0116729736328125,1.006
23.445937156677246,1.0058441162109375,-0.0215606689453125,0.012542724609375,1.006
23.449877977371216,1.00445556640625,-0.021881103515625,0.0118408203125,1.005
23.469125986099243,1.005340576171875,-0.0212554931640625,0.009307861328125,1.006
23.472350120544434,1.00506591796875,-0.0212249755859375,0.0059661865234375,1.005
23.48018789291382,1.0041351318359375,-0.022552490234375,0.011810302734375,1.004
23.490192890167236,1.0045623779296875,-0.0228271484375,0.0158233642578125,1.005
23.500080108642578,1.00421142578125,-0.0226287841796875,0.014251708984375,1.005
23.51206111907959,1.004119873046875,-0.0225830078125,0.0137481689453125,1.004
23.52183198928833,1.005828857421875,-0.022857666015625,0.0157623291015625,1.006
23.53168296813965,1.0058441162109375,-0.021392822265625,0.0157012939453125,1.006
23.542201042175293,1.008636474609375,-0.02325439453125,0.0158538818359375,1.009
23.549806118011475,1.0088348388671875,-0.0209808349609375,0.016357421875,1.009
23.56002712249756,1.002777099609375,-0.02154541015625,0.0171966552734375,1.003
23.571990966796875,1.0069122314453125,-0.022430419921875,0.018280029296875,1.007
23.58229899406433,1.004730224609375,-0.020965576171875,0.0186004638671875,1.005
23.59317898750305,1.004608154296875,-0.022186279296875,0.0197906494140625,1.005
23.601419925689697,1.0046234130859375,-0.02130126953125,0.019012451171875,1.005
23.61595582962036,1.00634765625,-0.0215301513671875,0.017333984375,1.007
23.61989998817444,1.0084686279296875,-0.0230865478515625,0.020965576171875,1.009
23.629730939865112,1.003692626953125,-0.022064208984375,0.0207977294921875,1.004
23.639845848083496,1.005340576171875,-0.0223236083984375,0.022979736328125,1.006
23.65019702911377,1.006744384765625,-0.0221710205078125,0.02557373046875,1.007
23.66258692741394,1.005279541015625,-0.02178955078125,0.0267181396484375,1.006
23.6699960231781,1.00543212890625,-0.0213165283203125,0.027801513671875,1.006
23.682173013687134,1.003204345703125,-0.02215576171875,0.0305633544921875,1.004
23.692641973495483,1.0067901611328125,-0.0226593017578125,0.0348358154296875,1.008
23.69988489151001,1.005096435546875,-0.02081298828125,0.037322998046875,1.006
23.71597385406494,1.0039520263671875,-0.0221405029296875,0.038604736328125,1.005
23.720979928970337,1.0047454833984375,-0.0228118896484375,0.042205810546875,1.006
23.73181915283203,1.0030975341796875,-0.0217742919921875,0.044219970703125,1.004
23.73976993560791,1.008392333984375,-0.0219573974609375,0.0448150634765625,1.01
23.747736930847168,1.003021240234375,-0.021942138671875,0.0445404052734375,1.004
23.754953861236572,1.0042724609375,-0.0207366943359375,0.046905517578125,1.006
23.766610145568848,1.00592041015625,-0.0205078125,0.04742431640625,1.007
