time,gFx,gFy,gFz,gFTotal
24.291817903518677,-0.9940643310546875,-0.0072021484375,0.00152587890625,0.994
24.3023099899292,-0.9950714111328125,-0.0069580078125,0.001220703125,0.995
24.311129808425903,-0.995025634765625,-0.0067901611328125,0.0009002685546875,0.995
24.321913719177246,-0.994476318359375,-0.0073089599609375,0.0016021728515625,0.995
24.331817865371704,-0.994171142578125,-0.0065765380859375,0.0026397705078125,0.994
24.341338872909546,-0.993927001953125,-0.006805419921875,0.0015411376953125,0.994
24.351998805999756,-0.993927001953125,-0.007080078125,0.000823974609375,0.994
24.361231803894043,-0.99432373046875,-0.00714111328125,0.0011749267578125,0.994
24.37170696258545,-0.995025634765625,-0.0067138671875,0.000823974609375,0.995
24.379804849624634,-0.9942169189453125,-0.0072784423828125,0.0020294189453125,0.994
24.392027854919434,-0.99462890625,-0.007171630859375,0.0007781982421875,0.995
24.401794910430908,-0.9946441650390625,-0.0078887939453125,0.0010223388671875,0.995
24.411979913711548,-0.99456787109375,-0.006805419921875,0.001678466796875,0.995
24.423380851745605,-0.9949188232421875,-0.00714111328125,0.0015869140625,0.995
24.4299418926239,-0.9947357177734375,-0.0067291259765625,0.0009307861328125,0.995
24.440141916275024,-0.99462890625,-0.0071563720703125,0.00152587890625,0.995
24.45189094543457,-0.994873046875,-0.0075836181640625,0.0008392333984375,0.995
24.46173095703125,-0.9947509765625,-0.0068817138671875,0.0011138916015625,0.995
24.473915815353394,-0.9947662353515625,-0.007476806640625,0.0015411376953125,0.995
24.479766845703125,-0.99505615234375,-0.0071868896484375,0.0018310546875,0.995
24.49211072921753,-0.9940338134765625,-0.007080078125,0.00189208984375,0.994
24.501577854156494,-0.9945526123046875,-0.0072784423828125,0.001556396484375,0.995
24.511620044708252,-0.994720458984375,-0.0069122314453125,0.0003814697265625,0.995
24.521234035491943,-0.99456787109375,-0.0071258544921875,0.00152587890625,0.995
24.529870986938477,-0.9945831298828125,-0.0069580078125,0.001983642578125,0.995
24.542579889297485,-0.9942779541015625,-0.0062713623046875,0.0013427734375,0.994
24.551978826522827,-0.994598388671875,-0.006866455078125,0.0006866455078125,0.995
24.559570789337158,-0.9946441650390625,-0.0068511962890625,0.0011138916015625,0.995
24.569692850112915,-0.995269775390625,-0.0067901611328125,0.0005035400390625,0.995
24.581971883773804,-0.994049072265625,-0.00579833984375,0.001220703125,0.994
24.591078758239746,-0.9944610595703125,-0.0069732666015625,0.0006256103515625,0.994
24.601463794708252,-0.995391845703125,-0.0070648193359375,0.0012664794921875,0.995
24.61106777191162,-0.9951171875,-0.0071258544921875,0.0007171630859375,0.995
24.622244834899902,-0.9952239990234375,-0.0070343017578125,0.0016632080078125,0.995
24.631455898284912,-0.9944915771484375,-0.00653076171875,0.001434326171875,0.995
24.64209270477295,-0.9939117431640625,-0.006683349609375,0.0016632080078125,0.994
24.65222191810608,-0.9948883056640625,-0.007659912109375,0.0011444091796875,0.995
24.661435842514038,-0.9947052001953125,-0.00689697265625,0.0014190673828125,0.995
24.671352863311768,-0.994842529296875,-0.006683349609375,0.0016632080078125,0.995
24.679373741149902,-0.994537353515625,-0.006683349609375,0.001251220703125,0.995
24.691558837890625,-0.9949188232421875,-0.00677490234375,0.0016326904296875,0.995
24.70175290107727,-0.994903564453125,-0.007293701171875,0.001434326171875,0.995
24.71163582801819,-0.9952545166015625,-0.0079498291015625,0.002166748046875,0.995
24.722625732421875,-0.9939422607421875,-0.0066680908203125,0.0004425048828125,0.994
24.729581832885742,-0.9952850341796875,-0.00732421875,0.0011444091796875,0.995
24.74734592437744,-0.99493408203125,-0.007110595703125,0.0015411376953125,0.995
24.751405715942383,-0.9947509765625,-0.00750732421875,0.0016021728515625,0.995
24.76161289215088,-0.9950714111328125,-0.0073089599609375,0.0012054443359375,0.995
24.769328832626343,-0.99481201171875,-0.0074615478515625,0.0012664794921875,0.995
24.779606819152832,-0.99481201171875,-0.007110595703125,0.001800537109375,0.995
24.790589809417725,-0.9947357177734375,-0.006591796875,0.001922607421875,0.995
24.802021026611328,-0.993865966796875,-0.007568359375,0.0009918212890625,0.994
24.811753749847412,-0.9946441650390625,-0.0064697265625,0.0005950927734375,0.995
24.82469892501831,-0.995147705078125,-0.0074310302734375,0.001129150390625,0.995
24.829416751861572,-0.99462890625,-0.0070953369140625,0.0015869140625,0.995
24.841246843338013,-0.994476318359375,-0.0070648193359375,0.001617431640625,0.995
24.851644039154053,-0.9947662353515625,-0.0069122314453125,0.00115966796875,0.995
24.861539840698242,-0.99566650390625,-0.0063629150390625,0.0012969970703125,0.996
24.871153831481934,-0.9950408935546875,-0.0077362060546875,0.0009765625,0.995
24.879397869110107,-0.9949951171875,-0.0076751708984375,0.0012054443359375,0.995
24.88960075378418,-0.994873046875,-0.0067291259765625,0.001220703125,0.995
24.90156888961792,-0.9946441650390625,-0.0068511962890625,0.00152587890625,0.995
24.91177487373352,-0.9944000244140625,-0.007354736328125,0.0006561279296875,0.994
24.923012733459473,-0.9949493408203125,-0.0073394775390625,0.00152587890625,0.995
24.929651737213135,-0.99420166015625,-0.006683349609375,0.0015716552734375,0.994
24.941625833511353,-0.9947052001953125,-0.00701904296875,0.00140380859375,0.995
24.950716018676758,-0.9951629638671875,-0.007415771484375,0.0008544921875,0.995
24.961859703063965,-0.9944610595703125,-0.007110595703125,0.0027313232421875,0.994
24.976866722106934,-0.9948272705078125,-0.0078125,0.0012664794921875,0.995
24.979191780090332,-0.9950103759765625,-0.0067901611328125,0.000274658203125,0.995
24.99503803253174,-0.9952850341796875,-0.006805419921875,0.0013427734375,0.995
25.00106382369995,-0.994964599609375,-0.0067138671875,-0.0001983642578125,0.995
25.01132297515869,-0.994873046875,-0.007110595703125,0.0005340576171875,0.995
25.0213680267334,-0.9956207275390625,-0.00689697265625,0.0004425048828125,0.996
25.029639720916748,-0.9950408935546875,-0.00653076171875,0.00079345703125,0.995
25.04105281829834,-0.994476318359375,-0.0065155029296875,0.0010986328125,0.994
25.05151081085205,-0.9947052001953125,-0.0066070556640625,0.000732421875,0.995
25.06119203567505,-0.9950103759765625,-0.0073394775390625,0.001556396484375,0.995
25.071119785308838,-0.99481201171875,-0.0070037841796875,0.0008392333984375,0.995
25.079246997833252,-0.994781494140625,-0.0073699951171875,0.0002593994140625,0.995
25.09161686897278,-0.9941864013671875,-0.0068359375,0.0007476806640625,0.994
25.100351810455322,-0.9935760498046875,-0.007049560546875,0.001007080078125,0.994
25.11113691329956,-0.9953765869140625,-0.006622314453125,0.0006256103515625,0.995
25.125643730163574,-0.994903564453125,-0.0068359375,0.0012664794921875,0.995
25.129220962524414,-0.9944305419921875,-0.0067901611328125,0.001617431640625,0.994
25.139339923858643,-0.9949951171875,-0.007476806640625,0.0009307861328125,0.995
25.149869918823242,-0.9943695068359375,-0.0069427490234375,-0.0001983642578125,0.994
25.161691904067993,-0.99468994140625,-0.0059051513671875,0.0015411376953125,0.995
25.170708894729614,-0.99481201171875,-0.0072784423828125,0.0012359619140625,0.995
25.179083824157715,-0.99432373046875,-0.0072174072265625,0.0001983642578125,0.994
25.189634799957275,-0.9948272705078125,-0.00787353515625,0.0009765625,0.995
25.20105290412903,-0.9945526123046875,-0.007659912109375,-0.000457763671875,0.995
25.211305856704712,-0.9946441650390625,-0.0072021484375,0.000640869140625,0.995
25.222367763519287,-0.9946441650390625,-0.00726318359375,0.0005950927734375,0.995
25.22933578491211,-0.99462890625,-0.007232666015625,0.001556396484375,0.995
25.2415189743042,-0.994903564453125,-0.007659912109375,0.001251220703125,0.995
25.251190900802612,-0.9946746826171875,-0.0070343017578125,0.0015869140625,0.995
25.260984897613525,-0.994354248046875,-0.00665283203125,0.001739501953125,0.994
25.270306825637817,-0.995208740234375,-0.0073699951171875,0.0006103515625,0.995
25.27937388420105,-0.9944000244140625,-0.0072021484375,0.000640869140625,0.994
25.291220903396606,-0.9943389892578125,-0.0066986083984375,0.0015869140625,0.994
25.301281929016113,-0.994293212890625,-0.0064544677734375,0.000701904296875,0.994
25.310964822769165,-0.994720458984375,-0.006988525390625,0.0012359619140625,0.995
25.320977687835693,-0.9945526123046875,-0.008026123046875,0.001983642578125,0.995
25.328868865966797,-0.994537353515625,-0.007171630859375,0.00201416015625,0.995
25.341064929962158,-0.994873046875,-0.007598876953125,0.0009002685546875,0.995
25.351131916046143,-0.995513916015625,-0.0068817138671875,0.0011444091796875,0.996
25.361007690429688,-0.9951171875,-0.006378173828125,0.001190185546875,0.995
25.370306968688965,-0.9943695068359375,-0.007781982421875,0.001434326171875,0.994
25.378664016723633,-0.9939727783203125,-0.00677490234375,0.0013275146484375,0.994
25.3903489112854,-0.9943695068359375,-0.0070953369140625,0.0012359619140625,0.994
25.401099920272827,-0.9950714111328125,-0.0072479248046875,0.00091552734375,0.995
25.41019296646118,-0.994659423828125,-0.006988525390625,0.0012054443359375,0.995
25.42240571975708,-0.9947509765625,-0.007965087890625,0.0016021728515625,0.995
25.430806875228882,-0.9941558837890625,-0.00738525390625,0.0018463134765625,0.994
25.43868589401245,-0.99383544921875,-0.0067596435546875,0.0020751953125,0.994
25.451823711395264,-0.9948272705078125,-0.0066375732421875,0.0013580322265625,0.995
25.458899974822998,-0.995086669921875,-0.0076141357421875,0.0013885498046875,0.995
25.469092845916748,-0.994873046875,-0.00677490234375,0.0014495849609375,0.995
25.480868816375732,-0.9940032958984375,-0.007232666015625,0.00079345703125,0.994
25.491100788116455,-0.9940032958984375,-0.006744384765625,0.0021209716796875,0.994
25.501035690307617,-0.9945526123046875,-0.00726318359375,0.0009918212890625,0.995
25.511443853378296,-0.9942626953125,-0.0066680908203125,0.001007080078125,0.994
25.523972988128662,-0.994903564453125,-0.00640869140625,0.0006256103515625,0.995
25.52876901626587,-0.99542236328125,-0.0072479248046875,0.001556396484375,0.995
25.540721893310547,-0.995208740234375,-0.006805419921875,0.0008087158203125,0.995
25.5503408908844,-0.9953155517578125,-0.0070037841796875,0.000732421875,0.995
25.56095790863037,-0.995025634765625,-0.0076751708984375,0.0009613037109375,0.995
25.57362699508667,-0.9943084716796875,-0.0077362060546875,0.000762939453125,0.994
25.578776836395264,-0.994964599609375,-0.006988525390625,0.000946044921875,0.995
25.590696811676025,-0.9948272705078125,-0.0073394775390625,0.00152587890625,0.995
25.60199785232544,-0.99420166015625,-0.0066986083984375,0.0010223388671875,0.994
25.610942840576172,-0.9945068359375,-0.0074310302734375,0.0008544921875,0.995
25.622437000274658,-0.99468994140625,-0.0060882568359375,0.00146484375,0.995
25.628748893737793,-0.9946136474609375,-0.0063629150390625,0.000946044921875,0.995
25.64112687110901,-0.9947509765625,-0.0069427490234375,0.0009613037109375,0.995
25.650207042694092,-0.99462890625,-0.0067138671875,0.0012054443359375,0.995
25.661228895187378,-0.9945068359375,-0.0066070556640625,0.001922607421875,0.995
25.673385858535767,-0.994842529296875,-0.0064239501953125,0.0011444091796875,0.995
25.679039001464844,-0.9946746826171875,-0.007080078125,0.0015869140625,0.995
25.691627025604248,-0.994476318359375,-0.0056915283203125,0.0009307861328125,0.994
25.700376987457275,-0.9944305419921875,-0.0070953369140625,0.0007476806640625,0.994
25.710779905319214,-0.9949188232421875,-0.0070037841796875,0.0010223388671875,0.995
25.72060990333557,-0.99456787109375,-0.0071563720703125,0.000732421875,0.995
25.72908878326416,-0.9943389892578125,-0.006927490234375,0.001220703125,0.994
25.740455865859985,-0.9942474365234375,-0.007232666015625,0.0010986328125,0.994
25.751550912857056,-0.994873046875,-0.0065155029296875,0.0015716552734375,0.995
25.760018825531006,-0.9952239990234375,-0.00665283203125,0.002166748046875,0.995
25.771543979644775,-0.9951629638671875,-0.0063934326171875,0.0020904541015625,0.995
25.778589725494385,-0.994476318359375,-0.006744384765625,0.001007080078125,0.994
25.790560722351074,-0.9941558837890625,-0.00701904296875,0.0003662109375,0.994
25.80038285255432,-0.9944610595703125,-0.006988525390625,0.001373291015625,0.994
25.81056499481201,-0.994354248046875,-0.0069732666015625,0.0017547607421875,0.994
25.821610927581787,-0.9950714111328125,-0.0067291259765625,0.0016937255859375,0.995
25.828567028045654,-0.99456787109375,-0.0076751708984375,0.0011444091796875,0.995
25.841177940368652,-0.994171142578125,-0.00677490234375,0.001495361328125,0.994
25.850389003753662,-0.994476318359375,-0.0064697265625,0.0008392333984375,0.994
25.860414028167725,-0.99395751953125,-0.0076446533203125,0.0010833740234375,0.994
25.870579719543457,-0.9944610595703125,-0.00732421875,0.001190185546875,0.994
25.88090491294861,-0.9949798583984375,-0.006622314453125,0.0013885498046875,0.995
25.891220808029175,-0.994873046875,-0.0065155029296875,0.0015869140625,0.995
25.90053701400757,-0.994659423828125,-0.006988525390625,0.0012359619140625,0.995
25.91075897216797,-0.9942779541015625,-0.0070343017578125,0.0016326904296875,0.994
25.920224905014038,-0.995086669921875,-0.008575439453125,0.002044677734375,0.995
25.928984880447388,-0.9945831298828125,-0.007598876953125,0.0004119873046875,0.995
25.94153881072998,-0.9951019287109375,-0.00726318359375,0.0011444091796875,0.995
25.949979782104492,-0.9947967529296875,-0.0065765380859375,0.00128173828125,0.995
25.96005082130432,-0.9951019287109375,-0.0070648193359375,0.0009002685546875,0.995
25.974998950958252,-0.99456787109375,-0.0067596435546875,0.001220703125,0.995
25.979543924331665,-0.994537353515625,-0.0066375732421875,0.0006561279296875,0.995
25.99024200439453,-0.994720458984375,-0.0069580078125,0.000701904296875,0.995
25.999921798706055,-0.995361328125,-0.00677490234375,0.0009307861328125,0.995
26.009906768798828,-0.9945068359375,-0.0066680908203125,0.0014190673828125,0.995
26.027345895767212,-0.994598388671875,-0.0061798095703125,0.0015106201171875,0.995
26.028519868850708,-0.994140625,-0.0069427490234375,0.001556396484375,0.994
26.040655851364136,-0.9941558837890625,-0.0063629150390625,0.0010833740234375,0.994
26.05040979385376,-0.9943084716796875,-0.0065460205078125,0.0013580322265625,0.994
26.06066370010376,-0.9947662353515625,-0.0073089599609375,0.001373291015625,0.995
26.070697784423828,-0.9950714111328125,-0.00701904296875,0.002410888671875,0.995
26.078934907913208,-0.99420166015625,-0.006591796875,0.0011138916015625,0.994
26.090621948242188,-0.9942626953125,-0.006866455078125,0.00128173828125,0.994
26.10069489479065,-0.9947509765625,-0.006500244140625,0.001495361328125,0.995
26.110370874404907,-0.9953765869140625,-0.006744384765625,0.00189208984375,0.995
26.12427282333374,-0.9942779541015625,-0.0070343017578125,0.001800537109375,0.994
26.12811589241028,-0.9944610595703125,-0.00689697265625,0.0017242431640625,0.994
26.141150951385498,-0.994842529296875,-0.0072021484375,0.00115966796875,0.995
26.149662017822266,-0.9946136474609375,-0.0068206787109375,0.0007476806640625,0.995
26.160587787628174,-0.993743896484375,-0.006866455078125,0.0006103515625,0.994
26.174800872802734,-0.994354248046875,-0.006744384765625,0.0014190673828125,0.994
26.180263996124268,-0.9948272705078125,-0.00738525390625,0.0013580322265625,0.995
26.192782878875732,-0.9937896728515625,-0.00677490234375,0.0005340576171875,0.994
26.19843888282776,-0.994476318359375,-0.0074462890625,0.00146484375,0.995
26.21016788482666,-0.9943389892578125,-0.0073089599609375,0.001312255859375,0.994
26.221000909805298,-0.994415283203125,-0.0068511962890625,0.0007781982421875,0.994
26.228538036346436,-0.99383544921875,-0.006072998046875,0.000885009765625,0.994
26.24014186859131,-0.994171142578125,-0.0063934326171875,0.00115966796875,0.994
26.250836849212646,-0.9948883056640625,-0.0068206787109375,0.001220703125,0.995
26.259918689727783,-0.9951324462890625,-0.006866455078125,0.000762939453125,0.995
26.272197723388672,-0.9945068359375,-0.007110595703125,0.001922607421875,0.995
26.278539896011353,-0.9942626953125,-0.0077056884765625,0.000732421875,0.994
26.290730953216553,-0.994049072265625,-0.006561279296875,0.001373291015625,0.994
26.300169944763184,-0.9953460693359375,-0.0064544677734375,0.001312255859375,0.995
26.31014394760132,-0.99542236328125,-0.0070953369140625,0.0012664794921875,0.995
26.319365978240967,-0.994415283203125,-0.0072784423828125,0.0008392333984375,0.994
26.328290939331055,-0.993804931640625,-0.0069122314453125,0.0020599365234375,0.994
26.341222763061523,-0.9947967529296875,-0.00775146484375,0.0014801025390625,0.995
26.350952863693237,-0.994384765625,-0.0067291259765625,0.0001983642578125,0.994
26.358351707458496,-0.99383544921875,-0.0057525634765625,0.0005950927734375,0.994
26.368445873260498,-0.9942626953125,-0.0071258544921875,0.000518798828125,0.994
26.38083791732788,-0.9934539794921875,-0.00604248046875,0.0011749267578125,0.993
26.39098882675171,-0.994598388671875,-0.0071868896484375,0.00164794921875,0.995
26.40005588531494,-0.994964599609375,-0.0074005126953125,0.001495361328125,0.995
26.410173892974854,-0.994720458984375,-0.0075225830078125,0.0013885498046875,0.995
26.420870780944824,-0.9946136474609375,-0.0070648193359375,0.000579833984375,0.995
26.428024768829346,-0.9947967529296875,-0.0064697265625,0.000518798828125,0.995
26.440674781799316,-0.9945831298828125,-0.0067291259765625,0.000701904296875,0.995
26.450345993041992,-0.994415283203125,-0.0070343017578125,0.0008697509765625,0.994
26.45937490463257,-0.99407958984375,-0.0068206787109375,0.0014190673828125,0.994
26.470515727996826,-0.9944000244140625,-0.0068511962890625,0.0010223388671875,0.994
26.479673862457275,-0.99505615234375,-0.006591796875,0.0007476806640625,0.995
26.489402770996094,-0.9951324462890625,-0.006744384765625,0.0011444091796875,0.995
26.500857830047607,-0.994415283203125,-0.006866455078125,0.0018157958984375,0.994
26.510730743408203,-0.994537353515625,-0.007049560546875,0.00115966796875,0.995
26.522995948791504,-0.9938812255859375,-0.007232666015625,0.00146484375,0.994
26.527835845947266,-0.99407958984375,-0.0074005126953125,0.001373291015625,0.994
26.540496826171875,-0.994476318359375,-0.0070648193359375,0.001739501953125,0.995
26.55018901824951,-0.9940338134765625,-0.0069732666015625,0.0014801025390625,0.994
26.559013843536377,-0.993865966796875,-0.0070953369140625,0.001434326171875,0.994
26.57044792175293,-0.9944610595703125,-0.006683349609375,0.001861572265625,0.994
26.577890872955322,-0.9952850341796875,-0.0067138671875,0.0009307861328125,0.995
26.590879917144775,-0.994049072265625,-0.006866455078125,0.001129150390625,0.994
26.598331928253174,-0.99444580078125,-0.0080413818359375,0.0016632080078125,0.994
26.61049795150757,-0.9949493408203125,-0.0073394775390625,0.0003662109375,0.995
26.62406301498413,-0.994140625,-0.0069732666015625,0.0007171630859375,0.994
26.627882957458496,-0.9948272705078125,-0.007476806640625,0.001068115234375,0.995
26.637948989868164,-0.994537353515625,-0.00677490234375,0.0011749267578125,0.995
26.649653911590576,-0.994659423828125,-0.007080078125,0.00140380859375,0.995
26.660051822662354,-0.994476318359375,-0.006988525390625,0.0011444091796875,0.995
26.6734299659729,-0.9950714111328125,-0.00689697265625,0.0008544921875,0.995
26.67781400680542,-0.9945831298828125,-0.0080413818359375,0.001556396484375,0.995
26.69036293029785,-0.994598388671875,-0.0069122314453125,0.000640869140625,0.995
26.699643850326538,-0.9951171875,-0.007659912109375,0.00103759765625,0.995
26.71053385734558,-0.9944305419921875,-0.0075531005859375,0.0010223388671875,0.994
26.720075845718384,-0.994873046875,-0.00653076171875,0.0003662109375,0.995
26.72776699066162,-0.9946136474609375,-0.006866455078125,0.000579833984375,0.995
26.738183975219727,-0.9941864013671875,-0.0071868896484375,0.001434326171875,0.994
26.750330924987793,-0.994903564453125,-0.0070343017578125,0.0012969970703125,0.995
26.76025891304016,-0.9954833984375,-0.0072479248046875,0.001983642578125,0.996
26.7738037109375,-0.994354248046875,-0.0064849853515625,0.0003509521484375,0.994
26.777878761291504,-0.9940643310546875,-0.0063934326171875,0.0022125244140625,0.994
26.790260791778564,-0.9942474365234375,-0.0067291259765625,0.001617431640625,0.994
26.800047874450684,-0.9952239990234375,-0.007293701171875,0.0019073486328125,0.995
26.810333728790283,-0.9943389892578125,-0.0076446533203125,0.001251220703125,0.994
26.820233821868896,-0.99420166015625,-0.0068206787109375,0.0018463134765625,0.994
26.82791781425476,-0.99456787109375,-0.0064697265625,0.0020751953125,0.995
26.84022092819214,-0.9943389892578125,-0.0063934326171875,0.002105712890625,0.994
26.850489854812622,-0.9947662353515625,-0.0068511962890625,0.0012969970703125,0.995
26.857775688171387,-0.99462890625,-0.0081329345703125,0.000946044921875,0.995
26.867919921875,-0.995086669921875,-0.00750732421875,0.0011138916015625,0.995
26.879912853240967,-0.994781494140625,-0.0075836181640625,0.001678466796875,0.995
26.890777826309204,-0.9945526123046875,-0.00732421875,0.0008544921875,0.995
26.898923873901367,-0.9949798583984375,-0.0070953369140625,0.00054931640625,0.995
26.909873008728027,-0.99456787109375,-0.00689697265625,0.0008697509765625,0.995
26.9222149848938,-0.9947357177734375,-0.0068359375,0.0009765625,0.995
26.927978038787842,-0.9949493408203125,-0.00701904296875,0.00213623046875,0.995
26.940189838409424,-0.9948883056640625,-0.00726318359375,0.001373291015625,0.995
26.95051383972168,-0.9937896728515625,-0.0067596435546875,0.0011444091796875,0.994
26.959717750549316,-0.9941864013671875,-0.007720947265625,0.00103759765625,0.994
26.97234296798706,-0.994781494140625,-0.0063323974609375,0.001617431640625,0.995
26.97760581970215,-0.99456787109375,-0.007537841796875,0.001312255859375,0.995
26.990429878234863,-0.9941864013671875,-0.00640869140625,0.0012054443359375,0.994
26.997711896896362,-0.9938507080078125,-0.00689697265625,0.000946044921875,0.994
27.0107638835907,-0.9951171875,-0.00732421875,0.001312255859375,0.995
27.0200138092041,-0.9947509765625,-0.0070648193359375,0.0014495849609375,0.995
27.028114795684814,-0.994720458984375,-0.006439208984375,0.00079345703125,0.995
27.04002285003662,-0.9947052001953125,-0.0063629150390625,0.0016021728515625,0.995
27.050055027008057,-0.994415283203125,-0.0073699951171875,0.002105712890625,0.994
27.059759855270386,-0.9949798583984375,-0.0070343017578125,0.0016632080078125,0.995
27.07094383239746,-0.994659423828125,-0.006927490234375,0.00189208984375,0.995
27.07762885093689,-0.9947052001953125,-0.0077056884765625,0.002227783203125,0.995
27.087934017181396,-0.9945526123046875,-0.0074310302734375,0.001983642578125,0.995
27.10003685951233,-0.995086669921875,-0.006378173828125,0.0017242431640625,0.995
27.109692811965942,-0.994842529296875,-0.006134033203125,0.0013885498046875,0.995
27.12183690071106,-0.9940643310546875,-0.007110595703125,0.00128173828125,0.994
27.12757182121277,-0.994781494140625,-0.0071258544921875,0.0013427734375,0.995
27.137781858444214,-0.9952392578125,-0.0064697265625,0.001312255859375,0.995
27.149910926818848,-0.995269775390625,-0.007232666015625,0.0010986328125,0.995
27.158625841140747,-0.9951171875,-0.00653076171875,0.001220703125,0.995
27.168285846710205,-0.9945526123046875,-0.0066986083984375,0.002532958984375,0.995
27.17731785774231,-0.9947052001953125,-0.00750732421875,0.0017852783203125,0.995
27.190982818603516,-0.9943389892578125,-0.0070648193359375,0.00079345703125,0.994
27.197490692138672,-0.9947662353515625,-0.0062103271484375,0.0012969970703125,0.995
27.210453033447266,-0.9942474365234375,-0.0066070556640625,0.000885009765625,0.994
27.220000743865967,-0.9949798583984375,-0.00689697265625,0.001220703125,0.995
27.227320909500122,-0.9945831298828125,-0.00689697265625,0.0016326904296875,0.995
27.240065813064575,-0.9944000244140625,-0.0071563720703125,0.001922607421875,0.994
27.250303745269775,-0.9946441650390625,-0.0070037841796875,0.001495361328125,0.995
27.259727954864502,-0.9942474365234375,-0.006805419921875,0.002105712890625,0.994
27.267626762390137,-0.9944000244140625,-0.0072479248046875,0.0014190673828125,0.994
27.27750301361084,-0.9950408935546875,-0.007049560546875,0.00128173828125,0.995
27.289947986602783,-0.994903564453125,-0.0064544677734375,0.0013427734375,0.995
27.299742698669434,-0.99395751953125,-0.0068206787109375,0.0006561279296875,0.994
27.30872678756714,-0.994384765625,-0.007049560546875,0.0007781982421875,0.994
27.31884789466858,-0.9949951171875,-0.00653076171875,0.0007171630859375,0.995
27.330212831497192,-0.994293212890625,-0.0061492919921875,0.00048828125,0.994
27.34068775177002,-0.99462890625,-0.007049560546875,0.0004425048828125,0.995
27.349806785583496,-0.99444580078125,-0.0067138671875,0.0011138916015625,0.994
27.359585762023926,-0.9945220947265625,-0.007354736328125,0.0004730224609375,0.995
27.367422819137573,-0.995330810546875,-0.0069732666015625,0.0008697509765625,0.995
27.377460956573486,-0.9942474365234375,-0.0067291259765625,0.0014495849609375,0.994
27.389952898025513,-0.994720458984375,-0.0072021484375,0.0012054443359375,0.995
27.398730754852295,-0.994842529296875,-0.0070648193359375,0.0010986328125,0.995
27.409149885177612,-0.9950103759765625,-0.007171630859375,0.0011444091796875,0.995
27.419984817504883,-0.9949493408203125,-0.00762939453125,0.0006561279296875,0.995
27.427348852157593,-0.9944305419921875,-0.0067138671875,0.00042724609375,0.994
27.44032382965088,-0.9947052001953125,-0.0069732666015625,0.0014495849609375,0.995
27.447367906570435,-0.9949951171875,-0.00732421875,0.0013885498046875,0.995
27.45938777923584,-0.99505615234375,-0.0074462890625,0.000732421875,0.995
27.469233989715576,-0.9949188232421875,-0.0065460205078125,0.00152587890625,0.995
27.477728843688965,-0.995086669921875,-0.006317138671875,0.00067138671875,0.995
27.489912033081055,-0.9951324462890625,-0.0065460205078125,0.0012359619140625,0.995
27.49916386604309,-0.9948883056640625,-0.007171630859375,0.001922607421875,0.995
27.510016918182373,-0.9949951171875,-0.0071563720703125,0.0009307861328125,0.995
27.5188889503479,-0.9949798583984375,-0.0074462890625,0.0009307861328125,0.995
27.52736783027649,-0.99542236328125,-0.0070953369140625,0.001129150390625,0.995
27.539618015289307,-0.994964599609375,-0.0066986083984375,0.0020751953125,0.995
27.54952383041382,-0.994293212890625,-0.0067138671875,0.00140380859375,0.994
27.55930471420288,-0.9949188232421875,-0.0074615478515625,0.0014495849609375,0.995
27.571111917495728,-0.9944610595703125,-0.007049560546875,0.0014190673828125,0.994
27.577136993408203,-0.994659423828125,-0.0074005126953125,0.00213623046875,0.995
27.59001398086548,-0.994415283203125,-0.006927490234375,0.002044677734375,0.994
27.59753704071045,-0.9947052001953125,-0.0064544677734375,0.0016937255859375,0.995
27.610662937164307,-0.994171142578125,-0.0072784423828125,0.00103759765625,0.994
27.619483947753906,-0.99456787109375,-0.0065460205078125,0.00115966796875,0.995
27.627176761627197,-0.995086669921875,-0.0073089599609375,0.00115966796875,0.995
27.63995885848999,-0.9944610595703125,-0.007720947265625,0.00146484375,0.994
27.647507905960083,-0.9950408935546875,-0.0074462890625,0.0013427734375,0.995
27.660120010375977,-0.99420166015625,-0.0070953369140625,0.0006561279296875,0.994
27.66887092590332,-0.994110107421875,-0.007568359375,0.001678466796875,0.994
27.67733883857727,-0.994171142578125,-0.007293701171875,0.0008392333984375,0.994
27.69071888923645,-0.9946441650390625,-0.00811767578125,0.0007781982421875,0.995
27.698822021484375,-0.994964599609375,-0.006744384765625,0.0013427734375,0.995
27.708354949951172,-0.9952545166015625,-0.00726318359375,0.0012359619140625,0.995
27.717272758483887,-0.994781494140625,-0.0071868896484375,0.0007781982421875,0.995
27.727296829223633,-0.9947662353515625,-0.007171630859375,0.0011444091796875,0.995
27.7395977973938,-0.9947357177734375,-0.0078125,0.00115966796875,0.995
27.749408721923828,-0.9942626953125,-0.006866455078125,0.0025177001953125,0.994
27.759641885757446,-0.994659423828125,-0.006500244140625,0.000518798828125,0.995
27.771180868148804,-0.99420166015625,-0.00732421875,0.0008697509765625,0.994
27.77701997756958,-0.9944915771484375,-0.0076904296875,0.00091552734375,0.995
27.787604808807373,-0.993927001953125,-0.0074462890625,0.0017242431640625,0.994
27.798171043395996,-0.9940643310546875,-0.00726318359375,0.0015411376953125,0.994
27.809792041778564,-0.99462890625,-0.0068206787109375,0.0015411376953125,0.995
27.825448989868164,-0.994476318359375,-0.0074005126953125,0.0007476806640625,0.995
27.82693386077881,-0.9943695068359375,-0.0074615478515625,0.0014801025390625,0.994
27.83959197998047,-0.994293212890625,-0.007659912109375,0.000640869140625,0.994
