time,gFx,gFy,gFz,gFTotal
10.52612018585205,-0.0247039794921875,-0.0035858154296875,1.0040130615234375,1.004
10.541374206542969,-0.025909423828125,-0.0030975341796875,1.00482177734375,1.005
10.544171333312988,-0.0260162353515625,-0.0029754638671875,1.0040435791015625,1.004
10.554094314575195,-0.024993896484375,-0.00396728515625,1.0037994384765625,1.004
10.564043998718262,-0.0244140625,-0.0036163330078125,1.00372314453125,1.004
10.576757192611694,-0.0257720947265625,-0.00244140625,1.00457763671875,1.005
10.591767311096191,-0.026031494140625,-0.00238037109375,1.0041656494140625,1.005
10.593765258789062,-0.0253448486328125,-0.0030670166015625,1.0032806396484375,1.004
10.603929042816162,-0.025390625,-0.00262451171875,1.0050506591796875,1.005
10.613720178604126,-0.02581787109375,-0.003448486328125,1.0046844482421875,1.005
10.626179218292236,-0.0258636474609375,-0.003204345703125,1.004058837890625,1.004
10.639870166778564,-0.025146484375,-0.0036468505859375,1.0041351318359375,1.004
10.643677234649658,-0.0252685546875,-0.0030364990234375,1.004791259765625,1.005
10.653584003448486,-0.0255889892578125,-0.0033111572265625,1.0043487548828125,1.005
10.663435220718384,-0.026031494140625,-0.0037384033203125,1.0042877197265625,1.005
10.673878192901611,-0.02545166015625,-0.002227783203125,1.0045166015625,1.005
10.686987161636353,-0.025787353515625,-0.002960205078125,1.004058837890625,1.004
10.693281173706055,-0.025482177734375,-0.002685546875,1.004425048828125,1.005
10.70319414138794,-0.02545166015625,-0.0030364990234375,1.004638671875,1.005
10.715540170669556,-0.0252838134765625,-0.002960205078125,1.0040130615234375,1.004
10.724228143692017,-0.0246734619140625,-0.0029754638671875,1.003997802734375,1.004
10.738232135772705,-0.02435302734375,-0.0034027099609375,1.0034942626953125,1.004
10.742926120758057,-0.024688720703125,-0.0029449462890625,1.003387451171875,1.004
10.752941131591797,-0.02606201171875,-0.002593994140625,1.0042572021484375,1.005
10.765073299407959,-0.0256500244140625,-0.003570556640625,1.0045623779296875,1.005
10.774631023406982,-0.025054931640625,-0.0032958984375,1.0046844482421875,1.005
10.789143085479736,-0.025665283203125,-0.00250244140625,1.004150390625,1.004
10.792549133300781,-0.0251922607421875,-0.0029144287109375,1.004638671875,1.005
10.802530288696289,-0.0253753662109375,-0.002349853515625,1.0038604736328125,1.004
10.812743186950684,-0.0253753662109375,-0.002716064453125,1.0050201416015625,1.005
10.82466721534729,-0.025634765625,-0.00250244140625,1.0040283203125,1.004
10.839895248413086,-0.0255126953125,-0.0032196044921875,1.003936767578125,1.004
10.842149257659912,-0.025115966796875,-0.003509521484375,1.0042572021484375,1.005
10.852210998535156,-0.0252227783203125,-0.0035247802734375,1.0035400390625,1.004
10.862086296081543,-0.0257110595703125,-0.00390625,1.0043487548828125,1.005
10.874354124069214,-0.0246734619140625,-0.0032806396484375,1.00457763671875,1.005
10.888797283172607,-0.0253753662109375,-0.0028076171875,1.004730224609375,1.005
10.891825199127197,-0.025909423828125,-0.0034637451171875,1.0045013427734375,1.005
10.901990175247192,-0.025726318359375,-0.0024261474609375,1.0045013427734375,1.005
10.911866188049316,-0.0258331298828125,-0.00323486328125,1.0044708251953125,1.005
10.923450231552124,-0.0255889892578125,-0.003021240234375,1.00396728515625,1.004
10.938024044036865,-0.0251007080078125,-0.00238037109375,1.0033721923828125,1.004
10.941465139389038,-0.0253753662109375,-0.002471923828125,1.0039215087890625,1.004
10.951588153839111,-0.02587890625,-0.0030059814453125,1.004058837890625,1.004
10.961684226989746,-0.025177001953125,-0.0030364990234375,1.0051422119140625,1.005
10.973859310150146,-0.0255889892578125,-0.0019073486328125,1.004058837890625,1.004
10.99010419845581,-0.025482177734375,-0.003204345703125,1.004302978515625,1.005
10.991247177124023,-0.0257415771484375,-0.003387451171875,1.0039825439453125,1.004
11.004218101501465,-0.025482177734375,-0.003204345703125,1.0040435791015625,1.004
11.011038303375244,-0.02581787109375,-0.0042266845703125,1.003814697265625,1.004
11.020885229110718,-0.0248260498046875,-0.003082275390625,1.0035858154296875,1.004
11.032592296600342,-0.0253143310546875,-0.0028533935546875,1.003936767578125,1.004
11.040627002716064,-0.0254364013671875,-0.002716064453125,1.0037689208984375,1.004
11.05072832107544,-0.02496337890625,-0.002899169921875,1.0041656494140625,1.004
11.062457084655762,-0.0253448486328125,-0.0032196044921875,1.0042877197265625,1.005
11.073287010192871,-0.0261383056640625,-0.003570556640625,1.0034637451171875,1.004
11.087888240814209,-0.025390625,-0.0028533935546875,1.0041656494140625,1.004
11.090416193008423,-0.024139404296875,-0.002685546875,1.0048675537109375,1.005
11.100561141967773,-0.0251312255859375,-0.003662109375,1.0044403076171875,1.005
11.110226154327393,-0.0257415771484375,-0.0037841796875,1.0040740966796875,1.004
11.120405197143555,-0.0254364013671875,-0.00299072265625,1.004180908203125,1.005
11.133113145828247,-0.0255279541015625,-0.0032196044921875,1.0039215087890625,1.004
11.140101194381714,-0.025482177734375,-0.0022430419921875,1.004241943359375,1.005
11.155429124832153,-0.0253143310546875,-0.002349853515625,1.004425048828125,1.005
11.162163257598877,-0.02490234375,-0.0029144287109375,1.004119873046875,1.004
11.17123031616211,-0.025360107421875,-0.0025177001953125,1.003662109375,1.004
11.18630313873291,-0.0260467529296875,-0.002899169921875,1.00384521484375,1.004
11.189396142959595,-0.025604248046875,-0.0029144287109375,1.0044708251953125,1.005
11.1997811794281,-0.02593994140625,-0.0032806396484375,1.004547119140625,1.005
11.209892272949219,-0.025238037109375,-0.00299072265625,1.0045928955078125,1.005
11.221189022064209,-0.0250091552734375,-0.00311279296875,1.0047760009765625,1.005
11.23587417602539,-0.0247955322265625,-0.00341796875,1.0034942626953125,1.004
11.23925518989563,-0.0248870849609375,-0.003265380859375,1.0026092529296875,1.003
11.24957799911499,-0.0257568359375,-0.002960205078125,1.0041656494140625,1.005
11.259673118591309,-0.0254669189453125,-0.003509521484375,1.0040740966796875,1.004
11.271335124969482,-0.0257110595703125,-0.004180908203125,1.00396728515625,1.004
11.2872953414917,-0.0252227783203125,-0.0030059814453125,1.003692626953125,1.004
11.288758277893066,-0.025421142578125,-0.00244140625,1.0040740966796875,1.004
11.298898220062256,-0.0254058837890625,-0.0034332275390625,1.0037994384765625,1.004
11.308773040771484,-0.025390625,-0.0027923583984375,1.003173828125,1.003
11.318764209747314,-0.0260009765625,-0.002716064453125,1.0029754638671875,1.003
11.330830097198486,-0.0251312255859375,-0.00347900390625,1.0035858154296875,1.004
11.338663101196289,-0.0252685546875,-0.00347900390625,1.003173828125,1.003
11.348849296569824,-0.02587890625,-0.003265380859375,1.0045623779296875,1.005
11.35856819152832,-0.02545166015625,-0.00335693359375,1.004608154296875,1.005
11.368741035461426,-0.02508544921875,-0.0027923583984375,1.003021240234375,1.003
11.38089919090271,-0.0250396728515625,-0.002777099609375,1.004852294921875,1.005
11.406038284301758,-0.0253753662109375,-0.0027313232421875,1.0044097900390625,1.005
11.406468152999878,-0.0253753662109375,-0.0027313232421875,1.0044097900390625,1.005
11.407981157302856,-0.0256195068359375,-0.002685546875,1.0049591064453125,1.005
11.41952133178711,-0.02484130859375,-0.003143310546875,1.00421142578125,1.005
11.430516242980957,-0.025726318359375,-0.0029754638671875,1.00341796875,1.004
11.437526226043701,-0.025665283203125,-0.003387451171875,1.0041656494140625,1.004
11.45022201538086,-0.02532958984375,-0.0025482177734375,1.0046234130859375,1.005
11.459090232849121,-0.02508544921875,-0.0033721923828125,1.003631591796875,1.004
11.469035148620605,-0.025848388671875,-0.0029144287109375,1.0037384033203125,1.004
11.480417251586914,-0.025634765625,-0.0027618408203125,1.0044403076171875,1.005
11.487168312072754,-0.025238037109375,-0.0020599365234375,1.0041351318359375,1.004
11.49721622467041,-0.0257110595703125,-0.0023651123046875,1.003326416015625,1.004
11.509337186813354,-0.025390625,-0.0037994384765625,1.00457763671875,1.005
11.519277095794678,-0.0252685546875,-0.00311279296875,1.003814697265625,1.004
11.527075290679932,-0.02471923828125,-0.0031585693359375,1.003509521484375,1.004
11.537147998809814,-0.0246734619140625,-0.0034942626953125,1.005096435546875,1.005
11.549868106842041,-0.024932861328125,-0.002532958984375,1.00439453125,1.005
11.559146165847778,-0.0257568359375,-0.0033111572265625,1.0035552978515625,1.004
11.568832159042358,-0.02593994140625,-0.00335693359375,1.004669189453125,1.005
11.5911283493042,-0.02520751953125,-0.003021240234375,1.0045318603515625,1.005
11.591973304748535,-0.02520751953125,-0.003021240234375,1.0045318603515625,1.005
11.629598140716553,-0.0255279541015625,-0.00299072265625,1.0042724609375,1.005
11.630773067474365,-0.0255279541015625,-0.00299072265625,1.0042724609375,1.005
11.630951166152954,-0.0255279541015625,-0.00299072265625,1.0042724609375,1.005
11.631126165390015,-0.0255279541015625,-0.00299072265625,1.0042724609375,1.005
11.641834259033203,-0.02532958984375,-0.0030517578125,1.003662109375,1.004
11.946268081665039,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
11.951742172241211,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
11.952534198760986,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
11.953330039978027,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
11.95412826538086,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
11.954944133758545,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
11.955963134765625,-0.0252685546875,-0.0030517578125,1.0044097900390625,1.005
20.69980525970459,0.130096435546875,-0.6941986083984375,-0.6748809814453125,0.977
20.7000412940979,0.130096435546875,-0.6941986083984375,-0.6748809814453125,0.977
20.700258255004883,0.130096435546875,-0.6941986083984375,-0.6748809814453125,0.977
20.706768035888672,0.1312408447265625,-0.7290802001953125,-0.6660614013671875,0.996
20.707667350769043,0.1312408447265625,-0.7290802001953125,-0.6660614013671875,0.996
20.715081214904785,0.1142120361328125,-0.7400054931640625,-0.705474853515625,1.029
20.723352193832397,0.098663330078125,-0.7574005126953125,-0.71478271484375,1.046
20.73285222053528,0.072235107421875,-0.760711669921875,-0.7402801513671875,1.064
20.741772174835205,0.056365966796875,-0.7421112060546875,-0.7633209228515625,1.066
20.751649141311646,0.0429229736328125,-0.724884033203125,-0.762420654296875,1.053
20.761507034301758,0.034149169921875,-0.711395263671875,-0.7613067626953125,1.043
20.771539211273193,0.026641845703125,-0.7095794677734375,-0.75604248046875,1.037
20.781551122665405,0.02606201171875,-0.710235595703125,-0.74267578125,1.028
20.791481018066406,0.030487060546875,-0.7129058837890625,-0.7352447509765625,1.025
20.801281213760376,0.035858154296875,-0.7190704345703125,-0.73406982421875,1.028
20.8112473487854,0.0408172607421875,-0.7228851318359375,-0.73016357421875,1.028
20.821198225021362,0.0417938232421875,-0.723297119140625,-0.7169952392578125,1.019
20.831106185913086,0.040924072265625,-0.724151611328125,-0.704193115234375,1.011
20.84551215171814,0.0441741943359375,-0.7233123779296875,-0.6938934326171875,1.003
20.85094928741455,0.0487060546875,-0.72412109375,-0.68798828125,1.0
20.860894203186035,0.0579071044921875,-0.72747802734375,-0.688751220703125,1.003
20.87483310699463,0.0696868896484375,-0.7303009033203125,-0.6937408447265625,1.01
20.880738258361816,0.073883056640625,-0.7317962646484375,-0.6923828125,1.01
20.893564224243164,0.0779266357421875,-0.7287139892578125,-0.6889801025390625,1.006
20.900684118270874,0.0823974609375,-0.7220001220703125,-0.6908416748046875,1.003
20.912071228027344,0.0862579345703125,-0.7147064208984375,-0.6980133056640625,1.003
20.920472145080566,0.085479736328125,-0.7099456787109375,-0.702484130859375,1.002
20.931867122650146,0.0796356201171875,-0.704803466796875,-0.700592041015625,0.997
20.941214084625244,0.0764923095703125,-0.6991729736328125,-0.7001495361328125,0.992
20.950302124023438,0.07598876953125,-0.6967010498046875,-0.7030029296875,0.993
20.960260152816772,0.074676513671875,-0.7015228271484375,-0.7056121826171875,0.998
20.970080137252808,0.0753936767578125,-0.707489013671875,-0.7044219970703125,1.001
20.980043172836304,0.0786285400390625,-0.710968017578125,-0.7060699462890625,1.005
20.991454124450684,0.0811004638671875,-0.7094879150390625,-0.70001220703125,1.0
21.00297713279724,0.08123779296875,-0.7108154296875,-0.6949920654296875,0.997
21.021594047546387,0.0861968994140625,-0.7143402099609375,-0.6882781982421875,0.996
21.025851249694824,0.0861968994140625,-0.7143402099609375,-0.6882781982421875,0.996
21.039621114730835,0.090118408203125,-0.7178955078125,-0.6833038330078125,0.995
21.043142318725586,0.090118408203125,-0.7178955078125,-0.6833038330078125,0.995
21.057075023651123,0.088134765625,-0.715972900390625,-0.6800079345703125,0.991
21.066059112548828,0.0895233154296875,-0.7136077880859375,-0.68572998046875,0.994
21.071746349334717,0.089080810546875,-0.7123870849609375,-0.689605712890625,0.995
21.092926025390625,0.088836669921875,-0.707763671875,-0.6954193115234375,0.996
21.09386920928955,0.088836669921875,-0.707763671875,-0.6954193115234375,0.996
21.11323308944702,0.098663330078125,-0.7095489501953125,-0.7035064697265625,1.004
21.11752414703369,0.098663330078125,-0.7095489501953125,-0.7035064697265625,1.004
21.118839263916016,0.101226806640625,-0.7076873779296875,-0.703521728515625,1.003
21.139876127243042,0.10546875,-0.6973419189453125,-0.6967010498046875,0.991
21.143665313720703,0.10546875,-0.6973419189453125,-0.6967010498046875,0.991
21.1562442779541,0.109771728515625,-0.691131591796875,-0.6987152099609375,0.989
21.16037607192993,0.1140594482421875,-0.6872711181640625,-0.709381103515625,0.994
21.17082405090332,0.11627197265625,-0.687652587890625,-0.70965576171875,0.995
21.180962085723877,0.11456298828125,-0.690521240234375,-0.705078125,0.994
21.190121173858643,0.10882568359375,-0.694122314453125,-0.7003021240234375,0.992
21.200589179992676,0.1085052490234375,-0.69488525390625,-0.7035675048828125,0.995
21.209997177124023,0.1102447509765625,-0.6981201171875,-0.7113189697265625,1.003
21.218323230743408,0.113861083984375,-0.700164794921875,-0.70477294921875,1.0
21.230216026306152,0.1161651611328125,-0.7025604248046875,-0.7007293701171875,0.999
21.239787101745605,0.118408203125,-0.705169677734375,-0.7036895751953125,1.003
21.250827312469482,0.120208740234375,-0.7065887451171875,-0.70330810546875,1.004
21.273616313934326,0.123382568359375,-0.7009735107421875,-0.6938323974609375,0.994
21.27467107772827,0.123382568359375,-0.7009735107421875,-0.6938323974609375,0.994
21.286177158355713,0.1261749267578125,-0.696563720703125,-0.6924285888671875,0.99
21.29167127609253,0.1270294189453125,-0.69488525390625,-0.6953125,0.991
21.298367023468018,0.129058837890625,-0.6941070556640625,-0.69573974609375,0.991
21.30909013748169,0.12811279296875,-0.693115234375,-0.70465087890625,0.997
21.317613124847412,0.1277618408203125,-0.6933746337890625,-0.713958740234375,1.003
21.3277850151062,0.1252899169921875,-0.6933135986328125,-0.7034149169921875,0.996
21.337712287902832,0.11700439453125,-0.6899871826171875,-0.689971923828125,0.983
21.34740400314331,0.109039306640625,-0.6846923828125,-0.6990814208984375,0.985
21.35728931427002,0.110504150390625,-0.680023193359375,-0.7211456298828125,0.997
21.36721706390381,0.1157989501953125,-0.6878204345703125,-0.722991943359375,1.005
21.377201080322266,0.1191864013671875,-0.6952667236328125,-0.71044921875,1.001
21.38719606399536,0.1181640625,-0.6959991455078125,-0.7047882080078125,0.998
21.396849155426025,0.1170196533203125,-0.691131591796875,-0.7053985595703125,0.994
21.40676712989807,0.1134033203125,-0.695526123046875,-0.709136962890625,1.0
21.416693210601807,0.113067626953125,-0.7016143798828125,-0.709808349609375,1.004
21.42686700820923,0.108154296875,-0.6982421875,-0.714080810546875,1.005
21.439540147781372,0.1014556884765625,-0.692108154296875,-0.7226104736328125,1.006
21.449876308441162,0.101226806640625,-0.6877593994140625,-0.72705078125,1.006
21.458977222442627,0.106201171875,-0.6779327392578125,-0.723236083984375,0.997
21.4693660736084,0.108184814453125,-0.6711883544921875,-0.7217864990234375,0.992
21.477391242980957,0.110137939453125,-0.6675872802734375,-0.72705078125,0.993
21.486302137374878,0.11004638671875,-0.66925048828125,-0.72900390625,0.996
21.4985511302948,0.1090850830078125,-0.6745147705078125,-0.7300872802734375,1.0
21.508440017700195,0.114898681640625,-0.6791534423828125,-0.72845458984375,1.003
21.518692016601562,0.122650146484375,-0.678131103515625,-0.724639892578125,1.0
21.527384281158447,0.1258087158203125,-0.6768798828125,-0.7212677001953125,0.997
21.53597617149353,0.12890625,-0.6772613525390625,-0.723175048828125,0.999
21.54598331451416,0.124420166015625,-0.68280029296875,-0.720733642578125,1.001
21.558226108551025,0.117401123046875,-0.6824188232421875,-0.71600341796875,0.996
21.568140029907227,0.1111602783203125,-0.677886962890625,-0.717864990234375,0.994
21.576810121536255,0.106475830078125,-0.68072509765625,-0.7176361083984375,0.995
21.585928201675415,0.1055908203125,-0.6837921142578125,-0.7194366455078125,0.998
21.599338054656982,0.105194091796875,-0.68310546875,-0.7281646728515625,1.004
21.60604214668274,0.105682373046875,-0.681427001953125,-0.7321014404296875,1.006
21.617191314697266,0.1062774658203125,-0.67913818359375,-0.7344512939453125,1.006
21.626264095306396,0.1110992431640625,-0.6751251220703125,-0.7455291748046875,1.012
21.63542413711548,0.113433837890625,-0.678466796875,-0.7514495849609375,1.019
21.648155212402344,0.1160736083984375,-0.6781158447265625,-0.7365875244140625,1.008
21.656062126159668,0.121734619140625,-0.6508941650390625,-0.616546630859375,0.905
21.665369033813477,0.1348419189453125,-0.6230316162109375,-0.70904541015625,0.953
21.67522621154785,0.160675048828125,-0.657073974609375,-0.81329345703125,1.058
21.684975147247314,0.1644287109375,-0.693450927734375,-0.780914306640625,1.057
21.697084188461304,0.14093017578125,-0.68310546875,-0.7493743896484375,1.024
21.707531213760376,0.1226654052734375,-0.6564178466796875,-0.7370758056640625,0.995
21.71802806854248,0.1131439208984375,-0.658966064453125,-0.7293701171875,0.989
21.724842071533203,0.11480712890625,-0.67401123046875,-0.7225799560546875,0.995
21.73459219932556,0.1172637939453125,-0.6744842529296875,-0.7202301025390625,0.994
21.748101234436035,0.120574951171875,-0.6655426025390625,-0.72186279296875,0.989
21.756312131881714,0.1255035400390625,-0.66522216796875,-0.7091064453125,0.98
